label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Implementation failed, 0.9147042716319824, 0.5315580503833516, 0.9375, 0.03409090909090909, 0.077, 0.54, 2.84, 15944
Success, 0.9323658269441402, 0.49589266155531214, 0.609375, 0.13636363636363635, 0.077, 0.29, 2.64, 14664
Success, 0.8081872946330778, 0.46529299014238773, 0.671875, 0.06818181818181818, 0.077, 0.3, 2.7, 13276
Success, 0.9667305585980285, 0.5483981380065718, 0.734375, 0.5454545454545454, 0.077, 0.41, 2.93, 14680
Success, 0.6529299014238773, 0.42353504928806135, 0.359375, 0.13636363636363635, 0.077, 0.39, 2.79, 11487
Success, 0.6114457831325302, 0.4939759036144578, 0.296875, 0.0, 0.077, 0.44, 3.43, 11286
Implementation failed, 0.7019441401971522, 0.3122946330777656, 0.171875, 0.0, 0.077, 0.44, 4.01, 8633
Success, 0.781078860898138, 0.4713855421686747, 0.609375, 0.0, 0.077, 0.52, 2.78, 13709
Implementation failed, 0.9273001095290252, 0.4084748083242059, 0.984375, 0.0, 0.077, 0.56, 2.91, 14403
Success, 0.6486856516976999, 0.38116100766703176, 0.484375, 0.0, 0.077, 0.35, 2.77, 11562
Success, 0.6879791894852135, 0.3880750273822563, 0.484375, 0.0, 0.077, 0.56, 2.91, 11948
Success, 0.609118291347207, 0.3305722891566265, 0.484375, 0.0, 0.077, 0.5, 2.74, 10679
Implementation failed, 0.9648138006571741, 0.5664704271631983, 0.828125, 0.03409090909090909, 0.077, 0.58, 2.94, 17066
Success, 0.952354874041621, 0.4981516976998905, 0.609375, 0.13636363636363635, 0.077, 0.32, 2.65, 14848
Success, 0.7516429353778752, 0.464197699890471, 0.1875, 0.9090909090909091, 0.077, 0.18, 2.33, 11446
Success, 0.7224808324205915, 0.4646768893756846, 0.359375, 0.20454545454545456, 0.077, 0.36, 2.64, 12631
Success, 0.8525465498357064, 0.5080777656078861, 0.640625, 0.3409090909090909, 0.077, 0.4, 2.8, 13743
Success, 0.8244797371303395, 0.4481106243154436, 0.609375, 0.0, 0.077, 0.66, 2.9, 14153
Success, 0.755065717415115, 0.46378696604600217, 0.359375, 0.0, 0.077, 0.46, 2.98, 14136
Success, 0.8556955093099672, 0.49958926615553123, 0.671875, 0.0, 0.077, 0.6, 2.9, 15268
Success, 0.6325301204819277, 0.25930996714129245, 0.6875, 0.07954545454545454, 0.077, 0.4, 3.04, 8748
Success, 0.9253833515881709, 0.53039430449069, 0.609375, 0.0, 0.077, 0.48, 2.97, 15860
Success, 0.76013143483023, 0.39978094194961666, 0.734375, 0.0, 0.077, 0.54, 2.78, 12730
Success, 0.7172782037239869, 0.37013964950711936, 0.609375, 0.0, 0.077, 0.42, 2.75, 12394
Implementation failed, 0.8862267250821467, 0.5156763417305587, 0.765625, 0.03409090909090909, 0.077, 0.66, 2.83, 15397
Success, 0.9027929901423878, 0.4398274917853231, 0.859375, 0.0, 0.077, 0.52, 2.7, 15342
Success, 0.8710295728368017, 0.4704271631982475, 0.875, 0.03409090909090909, 0.077, 0.61, 2.88, 14519
Success, 0.8784227820372399, 0.5410049288061336, 0.390625, 0.5454545454545454, 0.077, 0.37, 2.53, 14445
Success, 0.8665115005476451, 0.5122535596933188, 0.734375, 0.0, 0.077, 0.61, 2.62, 15385
Success, 0.8414567360350493, 0.4696741511500548, 0.546875, 0.07954545454545454, 0.077, 0.41, 2.73, 13628
Success, 0.9275739320920043, 0.5177300109529025, 0.703125, 0.5454545454545454, 0.077, 0.25, 2.93, 13953
Success, 0.9179901423877328, 0.49630339539978097, 0.609375, 0.13636363636363635, 0.077, 0.37, 2.62, 14543
Success, 0.8832146768893757, 0.5286144578313253, 0.71875, 0.20454545454545456, 0.077, 0.45, 2.51, 15531
Implementation failed, 0.9986308871851041, 0.6206188389923329, 0.609375, 0.2159090909090909, 0.077, 0.25, 2.7, 17523
Success, 0.8096933187294633, 0.4547508214676889, 0.671875, 0.0, 0.077, 0.59, 2.77, 13680
Success, 0.8685651697699891, 0.49089539978094193, 0.765625, 0.0, 0.077, 0.57, 2.78, 15247
Implementation failed, 0.9826122672508215, 0.6262322015334063, 0.578125, 0.6363636363636364, 0.077, 0.29, 2.49, 16478
Implementation failed, 0.714539978094195, 0.16046002190580505, 0.921875, 0.011363636363636364, 0.077, 0.42, 2.23, 8629
Success, 0.6276013143483024, 0.4014238773274918, 0.296875, 0.0, 0.077, 0.43, 3.03, 11337
Success, 0.8478915662650602, 0.43058598028477546, 0.765625, 0.03409090909090909, 0.077, 0.44, 2.95, 13829
Success, 0.8470700985761227, 0.4236719605695509, 0.875, 0.03409090909090909, 0.077, 0.56, 2.87, 13694
Success, 0.6269167579408543, 0.4140197152245345, 0.484375, 0.022727272727272728, 0.077, 0.42, 2.93, 11727
Success, 0.8403614457831325, 0.5401150054764513, 0.859375, 0.0, 0.077, 0.58, 2.59, 16744
Success, 0.7641018619934282, 0.45481927710843373, 0.609375, 0.0, 0.077, 0.52, 2.67, 13579
Success, 0.7927163198247535, 0.4657037239868565, 0.671875, 0.06818181818181818, 0.077, 0.36, 2.69, 13160
Success, 0.846248630887185, 0.5131434830230011, 0.640625, 0.14772727272727273, 0.077, 0.43, 2.8, 14396
Success, 0.6380065717415115, 0.42613636363636365, 0.296875, 0.022727272727272728, 0.077, 0.52, 3.05, 12107
Success, 0.8072289156626506, 0.3979326396495071, 0.890625, 0.0, 0.077, 0.6, 2.69, 13019
Success, 0.9273001095290252, 0.5653751369112815, 0.953125, 0.03409090909090909, 0.077, 0.57, 2.77, 16542
Success, 0.9708378970427163, 0.47494523548740414, 0.546875, 0.07954545454545454, 0.077, 0.38, 2.87, 14716
Success, 0.7957283680175247, 0.4931544359255203, 0.453125, 0.13636363636363635, 0.077, 0.43, 2.81, 13803
Success, 0.8429627601314348, 0.5082146768893757, 0.609375, 0.14772727272727273, 0.077, 0.4, 2.8, 14320
Success, 0.8502190580503833, 0.4997261774370208, 0.546875, 0.0, 0.077, 0.64, 3.05, 15072
Success, 0.8740416210295728, 0.5197836801752465, 0.734375, 0.2727272727272727, 0.077, 0.3, 2.42, 15612
Success, 0.8993702081051479, 0.45406626506024095, 0.125, 0.6136363636363636, 0.077, 0.35, 2.18, 14692
Success, 0.8684282584884995, 0.5355284775465499, 0.359375, 0.5454545454545454, 0.077, 0.3, 2.53, 14300
Implementation failed, 0.9832968236582694, 0.5572973713033954, 0.640625, 0.13636363636363635, 0.077, 0.42, 2.81, 16996
Success, 0.6881161007667032, 0.45803669222343923, 0.671875, 0.2727272727272727, 0.077, 0.46, 2.39, 12631
Implementation failed, 0.8211938663745892, 0.5021905805038335, 0.96875, 0.13636363636363635, 0.077, 0.42, 2.54, 14763
Success, 0.808461117196057, 0.46501916757940853, 0.546875, 0.06818181818181818, 0.077, 0.29, 2.7, 13286
Implementation failed, 0.7248083242059146, 0.2612267250821468, 0.921875, 0.03409090909090909, 0.077, 0.32, 2.14, 10289
Success, 0.8120208105147865, 0.41278751369112815, 0.734375, 0.0, 0.077, 0.51, 2.73, 13415
Implementation failed, 0.7300109529025192, 0.2627327491785323, 0.890625, 0.03409090909090909, 0.077, 0.32, 2.18, 10418
Success, 0.9325027382256298, 0.49342825848849947, 0.609375, 0.13636363636363635, 0.077, 0.42, 2.64, 14632
Success, 0.72973713033954, 0.3886226725082147, 0.734375, 0.0, 0.077, 0.52, 2.78, 12340
Success, 0.7082420591456736, 0.4452354874041621, 0.390625, 0.20454545454545456, 0.077, 0.49, 2.62, 12241
Success, 0.7020810514786419, 0.37486308871851043, 0.578125, 0.0, 0.077, 0.38, 2.7, 11930
Success, 0.8838992332968236, 0.5011637458926615, 0.546875, 0.03409090909090909, 0.077, 0.56, 2.93, 15298
Success, 0.8244797371303395, 0.479394852135816, 0.546875, 0.03409090909090909, 0.077, 0.58, 2.93, 14475
Success, 0.7728641840087623, 0.4459200438116101, 0.546875, 0.03409090909090909, 0.077, 0.57, 2.87, 13520
Success, 0.7684830230010953, 0.4657721796276013, 0.609375, 0.0, 0.077, 0.52, 2.64, 13899
Implementation failed, 0.9965772179627601, 0.5713307776560789, 0.828125, 0.5454545454545454, 0.077, 0.32, 2.82, 15270
Success, 0.9619386637458927, 0.5721522453450164, 0.546875, 0.5568181818181818, 0.077, 0.39, 2.54, 15827
Implementation failed, 0.982749178532311, 0.581393756845564, 0.9375, 0.03409090909090909, 0.077, 0.61, 2.85, 17515
Success, 0.6885268346111719, 0.4994523548740416, 0.296875, 0.0, 0.077, 0.54, 3.61, 11508
Success, 0.7291894852135816, 0.46693592552026286, 0.359375, 0.2727272727272727, 0.077, 0.43, 2.61, 12563
Success, 0.8088718510405257, 0.4626232201533406, 0.546875, 0.06818181818181818, 0.077, 0.36, 2.7, 13249
Success, 0.8843099671412924, 0.536486856516977, 0.828125, 0.03409090909090909, 0.077, 0.53, 2.85, 15966
Success, 0.9550930996714129, 0.4984255202628697, 0.859375, 0.13636363636363635, 0.077, 0.3, 2.67, 14891
Implementation failed, 0.9783680175246441, 0.560446330777656, 0.796875, 0.4772727272727273, 0.077, 0.32, 2.83, 15126
Success, 0.8322836801752465, 0.5146495071193866, 0.546875, 0.2840909090909091, 0.077, 0.33, 2.63, 14366
Success, 0.9670043811610076, 0.5798192771084337, 0.75, 0.13636363636363635, 0.077, 0.49, 2.66, 16976
Success, 0.7552026286966046, 0.43681544359255203, 0.640625, 0.03409090909090909, 0.077, 0.48, 2.89, 13151
Implementation failed, 0.9411281489594743, 0.6235624315443593, 0.828125, 0.13636363636363635, 0.077, 0.41, 2.7, 17934
Implementation failed, 0.9902792990142387, 0.5863910186199343, 0.640625, 0.2159090909090909, 0.077, 0.38, 2.74, 16858
Implementation failed, 0.9411281489594743, 0.5887185104052574, 0.96875, 0.13636363636363635, 0.077, 0.36, 2.72, 16868
Implementation failed, 0.9894578313253012, 0.5533269441401971, 0.8125, 0.0, 0.077, 0.52, 2.81, 16991
Success, 0.9248357064622125, 0.5605147864184009, 0.515625, 0.4090909090909091, 0.077, 0.4, 2.6, 15783
Success, 0.6063800657174151, 0.38821193866374587, 0.265625, 0.0, 0.077, 0.51, 3.05, 11007
Success, 0.9596111719605696, 0.571604600219058, 0.609375, 0.2159090909090909, 0.077, 0.4, 2.73, 16386
Success, 0.9437294633077765, 0.568592552026287, 0.546875, 0.2840909090909091, 0.077, 0.44, 2.69, 16057
Success, 0.7260405257393209, 0.40546276013143484, 0.65625, 0.0, 0.077, 0.3, 2.9, 12554
Success, 0.9377053669222344, 0.5223849945235487, 0.65625, 0.0, 0.077, 0.54, 3.1, 16319
Success, 0.7343921139101862, 0.39444140197152244, 0.578125, 0.0, 0.077, 0.49, 2.93, 12377
Implementation failed, 0.9073110624315444, 0.5692771084337349, 0.640625, 0.13636363636363635, 0.077, 0.38, 2.58, 16426
Success, 0.963855421686747, 0.573658269441402, 0.515625, 0.20454545454545456, 0.077, 0.43, 2.73, 16438
Success, 0.9029299014238773, 0.5465498357064622, 0.640625, 0.2840909090909091, 0.077, 0.39, 2.66, 15362
Success, 0.9623493975903614, 0.5019167579408543, 0.859375, 0.0, 0.077, 0.59, 2.87, 16243
Success, 0.8700711938663745, 0.46063800657174153, 0.65625, 0.0, 0.077, 0.48, 3.09, 14713
Success, 0.845290251916758, 0.5164293537787513, 0.546875, 0.2840909090909091, 0.077, 0.45, 2.61, 14382
Success, 0.8878696604600219, 0.4769304490690033, 0.921875, 0.07954545454545454, 0.077, 0.43, 2.8, 14112
Success, 0.877053669222344, 0.4661829134720701, 0.859375, 0.0, 0.077, 0.58, 2.73, 14925
Success, 0.9319550930996714, 0.5312842278203724, 0.828125, 0.2727272727272727, 0.077, 0.53, 2.44, 16174
Success, 0.8647316538882804, 0.46296549835706463, 0.859375, 0.0, 0.077, 0.6, 2.74, 14715
Implementation failed, 0.8151697699890471, 0.4895947426067908, 0.671875, 0.0, 0.077, 0.51, 2.65, 15071
Success, 0.8062705366922235, 0.4903477546549836, 0.609375, 0.0, 0.077, 0.48, 2.77, 14214
Success, 0.7332968236582694, 0.4557092004381161, 0.390625, 0.2727272727272727, 0.077, 0.28, 2.59, 12436
Success, 0.7562979189485214, 0.46734665936473163, 0.578125, 0.0, 0.077, 0.48, 2.74, 14127
Success, 0.9237404162102957, 0.5554490690032858, 0.8125, 0.0, 0.077, 0.54, 2.56, 16611
Success, 0.7009857612267251, 0.44078587075575026, 0.1875, 0.8295454545454546, 0.077, 0.13, 2.31, 10766
Success, 0.7991511500547646, 0.47494523548740414, 0.546875, 0.0, 0.077, 0.59, 3.06, 14519
Success, 0.782447973713034, 0.5028066812705367, 0.671875, 0.2727272727272727, 0.077, 0.51, 2.46, 14008
Success, 0.9407174151150055, 0.49616648411829134, 0.859375, 0.13636363636363635, 0.077, 0.23, 2.66, 14741
Success, 0.641566265060241, 0.3459748083242059, 0.5, 0.0, 0.077, 0.44, 2.73, 11151
Success, 0.7650602409638554, 0.4816538882803943, 0.453125, 0.13636363636363635, 0.077, 0.47, 2.81, 13373
Success, 0.947289156626506, 0.579750821467689, 0.390625, 0.5454545454545454, 0.077, 0.38, 2.57, 15725
Success, 0.734118291347207, 0.4691265060240964, 0.359375, 0.2727272727272727, 0.077, 0.29, 2.61, 12660
Success, 0.7471248630887185, 0.4602957283680175, 0.421875, 0.0, 0.077, 0.46, 3.06, 13637
Success, 0.7657447973713034, 0.4754244249726177, 0.828125, 0.03409090909090909, 0.077, 0.6, 2.78, 13758
Success, 0.7975082146768894, 0.46303395399780944, 0.546875, 0.06818181818181818, 0.077, 0.27, 2.68, 13164
Implementation failed, 0.9868565169769989, 0.5863225629791895, 0.78125, 0.20454545454545456, 0.077, 0.5, 2.61, 17369
Success, 0.9211391018619934, 0.537513691128149, 0.515625, 0.4090909090909091, 0.077, 0.37, 2.6, 15610
Success, 0.7531489594742606, 0.5309419496166484, 0.484375, 0.022727272727272728, 0.077, 0.56, 2.95, 15092
Success, 0.713170865279299, 0.45639375684556405, 0.390625, 0.2727272727272727, 0.077, 0.34, 2.61, 12353
Success, 0.651697699890471, 0.3335843373493976, 0.578125, 0.0, 0.077, 0.41, 2.89, 10823
Success, 0.6670317634173056, 0.3838992332968237, 0.578125, 0.0, 0.077, 0.53, 2.87, 11651
Success, 0.7526013143483024, 0.43551478641840086, 0.40625, 0.20454545454545456, 0.077, 0.34, 2.62, 12144
Success, 0.8169496166484118, 0.4975355969331873, 0.6875, 0.2727272727272727, 0.077, 0.45, 2.4, 14733
Success, 0.6163745892661555, 0.3744523548740416, 0.515625, 0.0, 0.077, 0.41, 3.02, 11033
Success, 0.8240690032858707, 0.5023959474260679, 0.546875, 0.2159090909090909, 0.077, 0.41, 2.64, 14192
Implementation failed, 0.6692223439211391, 0.12821741511500548, 0.859375, 0.011363636363636364, 0.077, 0.34, 2.16, 7689
Success, 0.9679627601314348, 0.5569550930996714, 0.671875, 0.0, 0.077, 0.5, 2.94, 16574
Success, 0.6733296823658269, 0.35815991237677985, 0.65625, 0.0, 0.077, 0.48, 2.73, 12144
Success, 0.7909364731653888, 0.44934282584884994, 0.765625, 0.03409090909090909, 0.077, 0.51, 2.79, 13595
Success, 0.6860624315443593, 0.4242196056955093, 0.328125, 0.0, 0.077, 0.55, 3.05, 12304
Implementation failed, 0.8986856516976999, 0.5555859802847755, 0.765625, 0.03409090909090909, 0.077, 0.53, 2.81, 16316
Implementation failed, 0.7086527929901424, 0.1584748083242059, 0.921875, 0.011363636363636364, 0.077, 0.42, 2.19, 8461
Success, 0.976998904709748, 0.47494523548740414, 0.671875, 0.07954545454545454, 0.077, 0.38, 2.89, 14754
Success, 0.7832694414019715, 0.4813800657174151, 0.453125, 0.1590909090909091, 0.077, 0.37, 2.85, 13461
Success, 0.7389101861993428, 0.46460843373493976, 0.609375, 0.0, 0.077, 0.52, 2.84, 14038
Success, 0.7467141292442497, 0.5005476451259584, 0.484375, 0.022727272727272728, 0.077, 0.5, 3.05, 14320
Success, 0.7026286966046003, 0.3728778751369113, 0.578125, 0.0, 0.077, 0.6, 2.8, 11934
Success, 0.7891566265060241, 0.5001369112814896, 0.359375, 0.20454545454545456, 0.077, 0.49, 2.68, 13670
Success, 0.9114184008762322, 0.6269167579408543, 0.765625, 0.2727272727272727, 0.077, 0.47, 2.45, 17598
Implementation failed, 0.8624041621029573, 0.437157721796276, 0.984375, 0.0, 0.077, 0.53, 2.78, 14108
Success, 0.829408543263965, 0.463513143483023, 0.671875, 0.0, 0.077, 0.57, 2.76, 13920
Implementation failed, 0.7144030668127054, 0.46789430449069, 0.578125, 0.0, 0.077, 0.44, 2.84, 13636
Implementation failed, 0.9912376779846659, 0.5937842278203724, 0.640625, 0.2840909090909091, 0.077, 0.31, 2.73, 16833
Success, 0.8728094194961665, 0.531763417305586, 0.609375, 0.2840909090909091, 0.077, 0.4, 2.65, 14889
Success, 0.7620481927710844, 0.4759036144578313, 0.453125, 0.1590909090909091, 0.077, 0.37, 2.84, 13208
Success, 0.8528203723986857, 0.5073247535596933, 0.546875, 0.2159090909090909, 0.077, 0.44, 2.67, 14552
Success, 0.8758214676889375, 0.49671412924424974, 0.765625, 0.03409090909090909, 0.077, 0.42, 2.93, 15229
Success, 0.7274096385542169, 0.45488773274917854, 0.484375, 0.022727272727272728, 0.077, 0.53, 2.94, 12910
Success, 0.6169222343921139, 0.4039567360350493, 0.390625, 0.022727272727272728, 0.077, 0.52, 3.04, 11355
Success, 0.9210021905805038, 0.5121851040525739, 0.765625, 0.03409090909090909, 0.077, 0.55, 2.88, 15785
Implementation failed, 0.9746714129244249, 0.5720153340635268, 0.640625, 0.42045454545454547, 0.077, 0.5, 2.6, 16051
Success, 0.7164567360350493, 0.45748904709748084, 0.390625, 0.2727272727272727, 0.077, 0.31, 2.61, 12417
Success, 0.9489320920043811, 0.4926067907995619, 0.609375, 0.13636363636363635, 0.077, 0.25, 2.66, 14748
Success, 0.7736856516976999, 0.48062705366922237, 0.40625, 0.22727272727272727, 0.077, 0.4, 2.69, 13397
Success, 0.8763691128148959, 0.6002875136911281, 0.703125, 0.2727272727272727, 0.077, 0.5, 2.43, 16773
Success, 0.6812705366922235, 0.44379791894852133, 0.359375, 0.2727272727272727, 0.077, 0.38, 2.61, 11952
Success, 0.6983844468784228, 0.4451670317634173, 0.640625, 0.03409090909090909, 0.077, 0.41, 2.81, 12900
Success, 0.8882803943044907, 0.5217004381161008, 0.671875, 0.03409090909090909, 0.077, 0.43, 2.89, 15429
Success, 0.7694414019715224, 0.4063526834611172, 0.671875, 0.0, 0.077, 0.41, 2.68, 13068
Success, 0.9210021905805038, 0.546618291347207, 0.765625, 0.4090909090909091, 0.077, 0.37, 2.8, 14676
Success, 0.7960021905805038, 0.422302847754655, 0.859375, 0.0, 0.077, 0.57, 2.74, 13455
Success, 0.6851040525739321, 0.38485761226725085, 0.359375, 0.0, 0.077, 0.42, 3.13, 11749
Success, 0.7092004381161008, 0.48254381161007665, 0.390625, 0.022727272727272728, 0.077, 0.52, 3.03, 13665
Implementation failed, 0.9231927710843374, 0.260473713033954, 0.9375, 0.07954545454545454, 0.077, 0.37, 2.2, 11603
Implementation failed, 0.8669222343921139, 0.4404435925520263, 0.984375, 0.0, 0.077, 0.59, 2.77, 14244
Success, 0.6881161007667032, 0.4506434830230011, 0.359375, 0.13636363636363635, 0.077, 0.35, 2.8, 12118
Success, 0.765197152245345, 0.47473986856516975, 0.421875, 0.0, 0.077, 0.49, 2.97, 14369
Success, 0.7584884994523549, 0.48001095290251916, 0.453125, 0.13636363636363635, 0.077, 0.45, 2.82, 13533
Success, 0.9123767798466593, 0.41833242059145676, 0.859375, 0.0, 0.077, 0.57, 2.82, 14351
Implementation failed, 0.9437294633077765, 0.5471659364731654, 0.8125, 0.0, 0.077, 0.58, 2.73, 16167
Success, 0.7238499452354874, 0.4010815991237678, 0.671875, 0.0, 0.077, 0.43, 2.72, 12558
Success, 0.6997535596933188, 0.4479052573932092, 0.6875, 0.20454545454545456, 0.077, 0.45, 2.45, 12767
Implementation failed, 0.878696604600219, 0.4576944140197152, 0.671875, 0.0, 0.077, 0.5, 2.67, 14935
Implementation failed, 0.9890470974808324, 0.5848849945235487, 0.640625, 0.2159090909090909, 0.077, 0.46, 2.74, 17037
Success, 0.7453450164293538, 0.40861171960569553, 0.65625, 0.0, 0.077, 0.36, 2.91, 12715
Success, 0.7662924424972618, 0.4295591456736035, 0.546875, 0.0, 0.077, 0.55, 3.1, 13282
Success, 0.7683461117196057, 0.36883899233296824, 0.734375, 0.0, 0.077, 0.54, 2.88, 12377
Success, 0.9414019715224534, 0.4960980284775465, 0.859375, 0.13636363636363635, 0.077, 0.32, 2.66, 14743
Success, 0.6184282584884995, 0.3875273822562979, 0.359375, 0.0, 0.077, 0.48, 2.87, 11143
Success, 0.9574205914567361, 0.4984255202628697, 0.859375, 0.13636363636363635, 0.077, 0.33, 2.67, 14896
Success, 0.7705366922234392, 0.3967004381161008, 0.53125, 0.0, 0.077, 0.5, 2.76, 13006
Success, 0.8473439211391018, 0.4921276013143483, 0.515625, 0.20454545454545456, 0.077, 0.43, 2.66, 14316
Success, 0.8213307776560789, 0.5180038335158818, 0.734375, 0.2727272727272727, 0.077, 0.52, 2.49, 14644
Success, 0.7527382256297919, 0.4796002190580504, 0.671875, 0.03409090909090909, 0.077, 0.5, 2.81, 13798
Success, 0.6897590361445783, 0.4461254107338445, 0.625, 0.0, 0.077, 0.5, 2.95, 13161
Success, 0.8424151150054765, 0.5283406352683461, 0.734375, 0.20454545454545456, 0.077, 0.52, 2.55, 14954
Success, 0.6812705366922235, 0.25855695509309967, 0.6875, 0.07954545454545454, 0.077, 0.35, 3.12, 9084
Success, 0.8436473165388828, 0.5044496166484118, 0.515625, 0.2727272727272727, 0.077, 0.37, 2.67, 14738
Success, 0.7519167579408543, 0.46323932092004383, 0.671875, 0.03409090909090909, 0.077, 0.56, 2.81, 13620
Implementation failed, 0.9537239868565169, 0.5843373493975904, 0.734375, 0.2727272727272727, 0.077, 0.35, 2.47, 16958
Success, 0.8303669222343921, 0.49589266155531214, 0.546875, 0.0, 0.077, 0.49, 2.98, 15264
Success, 0.6626506024096386, 0.3198932092004381, 0.65625, 0.0, 0.077, 0.41, 2.91, 10692
Success, 0.8254381161007667, 0.40238225629791896, 0.671875, 0.0, 0.077, 0.56, 2.74, 13829
Success, 0.9602957283680176, 0.479052573932092, 0.125, 0.6136363636363636, 0.077, 0.3, 2.16, 15640
Success, 0.7198795180722891, 0.4652245345016429, 0.390625, 0.20454545454545456, 0.077, 0.34, 2.64, 12722
Success, 0.7991511500547646, 0.46303395399780944, 0.546875, 0.06818181818181818, 0.077, 0.27, 2.68, 13172
Implementation failed, 0.9405805038335159, 0.5640060240963856, 0.828125, 0.2727272727272727, 0.077, 0.42, 2.43, 16596
Success, 0.9063526834611172, 0.4555038335158817, 0.125, 0.6136363636363636, 0.077, 0.4, 2.18, 14711
Success, 0.9561883899233297, 0.5694824753559693, 0.765625, 0.2727272727272727, 0.077, 0.45, 2.53, 16699
Success, 0.8969058050383352, 0.4948658269441402, 0.734375, 0.0, 0.077, 0.55, 2.77, 15068
Success, 0.6232201533406353, 0.35809145673603504, 0.484375, 0.0, 0.077, 0.43, 2.72, 10924
Implementation failed, 0.9572836801752465, 0.541894852135816, 0.703125, 0.5454545454545454, 0.077, 0.27, 2.82, 14503
Success, 0.789841182913472, 0.5075985761226726, 0.828125, 0.03409090909090909, 0.077, 0.56, 2.82, 14551
Success, 0.6486856516976999, 0.4994523548740416, 0.296875, 0.0, 0.077, 0.47, 3.55, 11457
Success, 0.9986308871851041, 0.5071878422782037, 0.609375, 0.14772727272727273, 0.077, 0.31, 2.7, 15357
Success, 0.815854326396495, 0.4618017524644031, 0.546875, 0.06818181818181818, 0.077, 0.28, 2.71, 13294
Success, 0.7869660460021906, 0.4822699890470975, 0.53125, 0.0, 0.077, 0.5, 2.65, 14830
Success, 0.7865553121577218, 0.5060240963855421, 0.296875, 0.0, 0.077, 0.48, 3.98, 11770
Success, 0.78039430449069, 0.4422918948521358, 0.671875, 0.03409090909090909, 0.077, 0.62, 2.89, 13581
Success, 0.6207557502738226, 0.4066949616648412, 0.390625, 0.022727272727272728, 0.077, 0.52, 3.04, 11467
Implementation failed, 0.8566538882803943, 0.5192360350492881, 0.515625, 0.20454545454545456, 0.077, 0.3, 2.66, 14652
Implementation failed, 0.9564622124863089, 0.6223302300109529, 0.734375, 0.13636363636363635, 0.077, 0.33, 2.55, 17981
Success, 0.8841730558598029, 0.5269030668127054, 0.640625, 0.2159090909090909, 0.077, 0.4, 2.66, 14979
Success, 0.7723165388828039, 0.4970564074479737, 0.640625, 0.2727272727272727, 0.077, 0.43, 2.46, 13855
Success, 0.8024370208105148, 0.3977272727272727, 0.578125, 0.0, 0.077, 0.47, 2.81, 13254
Success, 0.6499178532311063, 0.39136089813800656, 0.5, 0.03409090909090909, 0.077, 0.42, 2.79, 11550
Implementation failed, 0.8978641840087623, 0.5090361445783133, 0.859375, 0.0, 0.077, 0.58, 2.62, 16235
Success, 0.6725082146768894, 0.5201944140197152, 0.296875, 0.0, 0.077, 0.5, 3.81, 11643
Success, 0.9325027382256298, 0.5519578313253012, 0.8125, 0.0, 0.077, 0.6, 2.73, 16279
Success, 0.8305038335158818, 0.5269030668127054, 0.828125, 0.03409090909090909, 0.077, 0.53, 2.82, 15373
Success, 0.8506297918948521, 0.5262185104052574, 0.359375, 0.5454545454545454, 0.077, 0.31, 2.53, 14031
Implementation failed, 0.8210569550930996, 0.4139512595837897, 0.984375, 0.0, 0.077, 0.56, 2.71, 13490
Success, 0.703039430449069, 0.41552573932092, 0.1875, 0.8295454545454546, 0.077, 0.14, 2.43, 10420
Success, 0.7582146768893757, 0.4756982475355969, 0.734375, 0.2727272727272727, 0.077, 0.44, 2.43, 13541
Success, 0.6193866374589266, 0.3780805038335159, 0.328125, 0.0, 0.077, 0.47, 3.0, 11100
Success, 0.6755202628696605, 0.45995345016429356, 0.390625, 0.022727272727272728, 0.077, 0.58, 3.04, 12929
Success, 0.9186746987951807, 0.45906352683461116, 0.125, 0.6136363636363636, 0.077, 0.35, 2.18, 14847
Success, 0.973986856516977, 0.6382119386637459, 0.859375, 0.2727272727272727, 0.077, 0.53, 2.56, 18165
Success, 0.6349945235487404, 0.43311883899233294, 0.484375, 0.0, 0.077, 0.4, 2.75, 12504
Success, 0.7190580503833516, 0.4513280394304491, 0.359375, 0.2727272727272727, 0.077, 0.28, 2.59, 12308
Success, 0.9182639649507119, 0.4171002190580504, 0.859375, 0.0, 0.077, 0.58, 2.49, 14948
Implementation failed, 0.9823384446878423, 0.6343784227820373, 0.875, 0.20454545454545456, 0.077, 0.36, 2.66, 18407
Success, 0.7616374589266156, 0.5200575027382256, 0.296875, 0.0, 0.077, 0.49, 3.48, 12288
Success, 0.9147042716319824, 0.5434008762322016, 0.640625, 0.2840909090909091, 0.077, 0.33, 2.63, 15320
Success, 0.6970153340635268, 0.5198521358159912, 0.296875, 0.0, 0.077, 0.4, 3.13, 12206
Implementation failed, 0.9824753559693319, 0.547645125958379, 0.828125, 0.5454545454545454, 0.077, 0.25, 2.81, 14848
Success, 0.6121303395399781, 0.4092278203723987, 0.265625, 0.0, 0.077, 0.5, 2.93, 11659
Success, 0.8200985761226726, 0.4997261774370208, 0.515625, 0.13636363636363635, 0.077, 0.47, 2.82, 14092
Implementation failed, 0.9915115005476451, 0.579066265060241, 0.640625, 0.3409090909090909, 0.077, 0.54, 2.9, 15955
Success, 0.8838992332968236, 0.531763417305586, 0.734375, 0.3409090909090909, 0.077, 0.38, 2.8, 14364
Implementation failed, 0.9546823658269441, 0.5833789704271632, 0.859375, 0.03409090909090909, 0.077, 0.5, 2.8, 16676
