label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8021090112298, 0.4079830206764343, 0.609375, 0.0, 0.077, 0.39, 2.73, 13972
Success, 0.9734319364557655, 0.5848966178282897, 0.734375, 0.2727272727272727, 0.077, 0.54, 2.54, 17220
Implementation failed, 0.934264585045193, 0.5255374503628646, 0.921875, 0.2727272727272727, 0.077, 0.49, 2.27, 16230
Success, 0.9990413585319091, 0.5605230727098452, 0.640625, 0.2727272727272727, 0.077, 0.34, 2.7, 16802
Success, 0.7317173377156944, 0.46556209776804053, 0.40625, 0.1590909090909091, 0.077, 0.45, 2.85, 12811
Success, 0.6892632155573816, 0.5102697521566479, 0.296875, 0.0, 0.077, 0.51, 3.33, 11871
Implementation failed, 0.9653519583675705, 0.6490483363001506, 0.515625, 0.2727272727272727, 0.077, 0.42, 2.61, 17973
Success, 0.7065187619830183, 0.40462823497192935, 0.421875, 0.0, 0.077, 0.51, 3.09, 12241
Success, 0.81826896740619, 0.4635766123510886, 0.734375, 0.0, 0.077, 0.57, 2.66, 14392
Success, 0.7114489181046288, 0.3951800629878132, 0.421875, 0.0, 0.077, 0.63, 3.12, 12119
Implementation failed, 0.9956176390030129, 0.5841435026701356, 0.515625, 0.5454545454545454, 0.077, 0.3, 2.57, 16228
Success, 0.7118597644480964, 0.4563193208270574, 0.5, 0.0, 0.077, 0.47, 2.88, 13492
Success, 0.8742810188989318, 0.5399835683965494, 0.390625, 0.5454545454545454, 0.077, 0.28, 2.53, 14414
Success, 0.971240755957272, 0.6083801177598247, 0.859375, 0.0, 0.077, 0.53, 2.81, 18509
Success, 0.6357162421254451, 0.4435848281528139, 0.296875, 0.022727272727272728, 0.077, 0.51, 2.94, 12578
Success, 0.6185976444809641, 0.4135971518554019, 0.296875, 0.0, 0.077, 0.48, 2.92, 11786
Success, 0.6800876472199398, 0.44392715322470216, 0.484375, 0.022727272727272728, 0.077, 0.52, 3.05, 12619
Success, 0.6422897836209258, 0.42201834862385323, 0.359375, 0.0, 0.077, 0.44, 2.92, 12056
Implementation failed, 0.6327033689400164, 0.31233739559085305, 0.171875, 0.0, 0.077, 0.47, 3.84, 8525
Success, 0.747329498767461, 0.4603587566753389, 0.421875, 0.0, 0.077, 0.46, 3.06, 13637
Success, 0.9207066557107642, 0.5145145830480624, 0.578125, 0.0, 0.077, 0.53, 2.88, 16134
Implementation failed, 0.6642015886058614, 0.19156511022867315, 0.171875, 0.0, 0.077, 0.32, 3.95, 6207
Success, 0.8071761161325665, 0.5091743119266054, 0.671875, 0.03409090909090909, 0.077, 0.55, 2.84, 14826
Success, 0.6459874007121337, 0.419690538135013, 0.453125, 0.03409090909090909, 0.077, 0.4, 2.79, 12190
Success, 0.9593262119967132, 0.5427221689716555, 0.703125, 0.5454545454545454, 0.077, 0.43, 2.94, 14535
Success, 0.7240482059709669, 0.40113651923866905, 0.671875, 0.0, 0.077, 0.43, 2.72, 12558
Success, 0.758970145165708, 0.48507462686567165, 0.359375, 0.13636363636363635, 0.077, 0.42, 2.84, 13173
Success, 0.8742810188989318, 0.5198548541695194, 0.734375, 0.2727272727272727, 0.077, 0.3, 2.42, 15612
Implementation failed, 0.9741166803615448, 0.488360947555799, 0.953125, 0.0, 0.077, 0.53, 2.59, 16412
Success, 0.9420706655710764, 0.5721621251540463, 0.359375, 0.5454545454545454, 0.077, 0.43, 2.57, 15411
Success, 0.7889619282388387, 0.46398740243735453, 0.453125, 0.2727272727272727, 0.077, 0.42, 2.56, 12819
Success, 0.7681457135031499, 0.4878816924551554, 0.640625, 0.03409090909090909, 0.077, 0.47, 2.84, 14091
Success, 0.7315803889345385, 0.41469259208544434, 0.484375, 0.0, 0.077, 0.57, 3.08, 12714
Success, 0.8557929334428923, 0.5220457346296042, 0.828125, 0.03409090909090909, 0.077, 0.59, 2.85, 15479
Success, 0.7537660914817859, 0.4774065452553745, 0.359375, 0.2727272727272727, 0.077, 0.35, 2.61, 12922
Success, 0.7359627499315257, 0.49513898397918665, 0.484375, 0.022727272727272728, 0.077, 0.53, 3.04, 14112
Success, 0.7552725280745002, 0.4638504724085992, 0.359375, 0.0, 0.077, 0.46, 2.98, 14136
Success, 0.9895918926321555, 0.4754210598384226, 0.671875, 0.07954545454545454, 0.077, 0.36, 2.9, 14867
Success, 0.750890167077513, 0.46296042722168973, 0.1875, 0.9090909090909091, 0.077, 0.09, 2.28, 11426
Success, 0.7837578745549164, 0.4443379433109681, 0.71875, 0.0, 0.077, 0.56, 3.08, 13550
Success, 0.6547521227061079, 0.3810762700260167, 0.390625, 0.0, 0.077, 0.41, 2.8, 11506
Success, 0.9498767460969597, 0.5389565931808845, 0.515625, 0.4090909090909091, 0.077, 0.34, 2.6, 15510
Success, 0.8657901944672692, 0.5076680816102971, 0.765625, 0.2727272727272727, 0.077, 0.45, 2.42, 15205
Success, 0.663653793481238, 0.34985622346980694, 0.578125, 0.0, 0.077, 0.44, 2.72, 11487
Success, 0.7981374965762805, 0.5027386005751061, 0.359375, 0.4090909090909091, 0.077, 0.3, 2.56, 13481
Success, 0.8829087921117502, 0.43112419553608106, 0.734375, 0.0, 0.077, 0.62, 2.72, 14748
Success, 0.99274171459874, 0.6256333013829933, 0.578125, 0.6136363636363636, 0.077, 0.28, 2.44, 16489
Success, 0.6799506984387839, 0.4255100643571135, 0.1875, 0.7727272727272727, 0.077, 0.23, 2.28, 10549
Success, 0.671733771569433, 0.4105846912227852, 0.359375, 0.0, 0.077, 0.48, 2.98, 11784
Success, 0.9472747192549986, 0.5292345611392578, 0.734375, 0.0, 0.077, 0.62, 2.82, 16163
Success, 0.7644480964119419, 0.43940846227577707, 0.546875, 0.03409090909090909, 0.077, 0.42, 2.86, 13458
Success, 0.7444535743631882, 0.45796248117212107, 0.390625, 0.2727272727272727, 0.077, 0.35, 2.6, 12588
Success, 0.7938920843604492, 0.4774065452553745, 0.40625, 0.22727272727272727, 0.077, 0.4, 2.69, 13492
Success, 0.8664749383730485, 0.47987128577297, 0.8125, 0.0, 0.077, 0.51, 2.67, 14416
Success, 0.7632155573815393, 0.4756264548815555, 0.359375, 0.4090909090909091, 0.077, 0.4, 2.54, 12808
Success, 0.7280197206244864, 0.45358072025195123, 0.359375, 0.2727272727272727, 0.077, 0.29, 2.59, 12404
Success, 0.8122432210353328, 0.3631384362590716, 0.859375, 0.0, 0.077, 0.56, 2.65, 12469
Success, 0.7343193645576555, 0.4588525263590305, 0.78125, 0.2727272727272727, 0.077, 0.45, 2.38, 13160
Success, 0.7454122158312791, 0.44906202930302613, 0.484375, 0.0, 0.077, 0.6, 2.74, 13500
Implementation failed, 0.9233086825527252, 0.5054772011502122, 0.953125, 0.0, 0.077, 0.54, 2.69, 16007
Success, 0.9687756778964667, 0.4807613309598795, 0.125, 0.6136363636363636, 0.077, 0.36, 2.16, 15652
Success, 0.615995617639003, 0.34150349171573324, 0.484375, 0.0, 0.077, 0.5, 2.82, 10574
Implementation failed, 0.8205970966858395, 0.5045871559633027, 0.578125, 0.0, 0.077, 0.54, 2.62, 15538
Implementation failed, 0.934264585045193, 0.5055456661645898, 0.859375, 0.0, 0.077, 0.43, 2.74, 16277
Success, 0.842645850451931, 0.528412980966726, 0.734375, 0.20454545454545456, 0.077, 0.52, 2.55, 14954
Success, 0.816488633251164, 0.48582774202382584, 0.578125, 0.0, 0.077, 0.56, 2.61, 14994
Success, 0.6609148178581211, 0.5058879912364782, 0.296875, 0.0, 0.077, 0.5, 3.28, 11710
Success, 0.8682552725280746, 0.4976721895111598, 0.546875, 0.0, 0.077, 0.6, 3.07, 15219
Success, 0.9063270336894002, 0.5149253731343284, 0.8125, 0.0, 0.077, 0.56, 2.74, 15320
Success, 0.9417967680087648, 0.5770231411748596, 0.484375, 0.6136363636363636, 0.077, 0.17, 2.41, 15357
Success, 0.882224048205971, 0.5172531836231685, 0.640625, 0.4090909090909091, 0.077, 0.23, 2.81, 13910
Success, 0.9908244316625582, 0.5914007941941668, 0.640625, 0.2840909090909091, 0.077, 0.43, 2.73, 16837
Success, 0.8405916187345933, 0.4735725044502259, 0.71875, 0.03409090909090909, 0.077, 0.5, 2.89, 14457
Success, 0.9178307313064914, 0.613241133780638, 0.765625, 0.2727272727272727, 0.077, 0.35, 2.54, 17194
Implementation failed, 0.9623390851821418, 0.571819800082158, 0.546875, 0.2840909090909091, 0.077, 0.47, 2.73, 16420
Implementation failed, 0.9563133388112846, 0.5784609064767904, 0.9375, 0.03409090909090909, 0.077, 0.55, 2.82, 17169
Success, 0.9237195288961928, 0.49390661372038885, 0.609375, 0.13636363636363635, 0.077, 0.26, 2.63, 14561
Success, 0.7026841961106546, 0.441599342735862, 0.390625, 0.20454545454545456, 0.077, 0.28, 2.63, 12311
Success, 0.6039441248972884, 0.5060249212652335, 0.296875, 0.0, 0.077, 0.38, 3.55, 11296
Implementation failed, 0.9872637633525062, 0.6140627139531699, 0.640625, 0.14772727272727273, 0.077, 0.43, 2.84, 17289
Success, 0.6993974253629143, 0.44207859783650555, 0.359375, 0.2727272727272727, 0.077, 0.34, 2.58, 11987
Success, 0.6736510545056149, 0.40743530056141314, 0.609375, 0.0, 0.077, 0.55, 2.78, 12538
Success, 0.7118597644480964, 0.45200602492126524, 0.546875, 0.0, 0.077, 0.51, 2.93, 13223
Implementation failed, 0.7151465351958367, 0.16150896891688346, 0.109375, 0.0, 0.077, 0.34, 8.35, 4502
Implementation failed, 0.9950698438783895, 0.5349856223469807, 0.125, 0.9545454545454546, 0.077, 0.44, 2.03, 16774
Success, 0.7585592988222405, 0.4660413528686841, 0.453125, 0.29545454545454547, 0.077, 0.28, 2.59, 12824
Success, 0.7113119693234731, 0.44413254826783516, 0.53125, 0.022727272727272728, 0.077, 0.41, 2.89, 12738
Success, 0.6270884689126267, 0.4140764069560455, 0.484375, 0.022727272727272728, 0.077, 0.42, 2.93, 11727
Implementation failed, 0.6702273349767187, 0.1289880870874983, 0.859375, 0.011363636363636364, 0.077, 0.51, 2.16, 7697
Success, 0.8312791016159956, 0.5343009722032042, 0.640625, 0.13636363636363635, 0.077, 0.49, 2.71, 15105
Success, 0.6611887154204328, 0.42749554977406545, 0.421875, 0.0, 0.077, 0.44, 2.89, 12586
Success, 0.6715968227882771, 0.4716554840476517, 0.34375, 0.022727272727272728, 0.077, 0.5, 2.95, 13365
Success, 0.8586688578471652, 0.5034232507188826, 0.546875, 0.2159090909090909, 0.077, 0.51, 2.66, 14421
Success, 0.7908792111750206, 0.4560454607695468, 0.765625, 0.03409090909090909, 0.077, 0.44, 2.79, 13704
Success, 0.8846891262667762, 0.5371080377926879, 0.734375, 0.0, 0.077, 0.6, 2.72, 15619
Success, 0.8366201040810737, 0.4889086676708202, 0.515625, 0.20454545454545456, 0.077, 0.31, 2.66, 14204
Success, 0.6806354423445631, 0.4523483499931535, 0.640625, 0.2727272727272727, 0.077, 0.38, 2.39, 12485
Implementation failed, 0.9378252533552451, 0.5724359852115569, 0.9375, 0.03409090909090909, 0.077, 0.59, 2.82, 16912
Success, 0.9615173924952068, 0.5028070655894837, 0.8125, 0.0, 0.077, 0.65, 2.89, 16244
Success, 0.8896192823883867, 0.5433383541010544, 0.546875, 0.14772727272727273, 0.077, 0.41, 2.86, 15416
Success, 0.9456313338811284, 0.6013966862933041, 0.484375, 0.6363636363636364, 0.077, 0.28, 2.48, 15767
Success, 0.8952341824157765, 0.5630562782418185, 0.875, 0.20454545454545456, 0.077, 0.49, 2.66, 16029
Success, 0.7251437962202136, 0.49952074489935644, 0.296875, 0.0, 0.077, 0.49, 3.8, 11534
Success, 0.6451657080251986, 0.44735040394358483, 0.296875, 0.0, 0.077, 0.51, 2.91, 12887
Success, 0.8768830457408929, 0.5868136382308641, 0.53125, 0.022727272727272728, 0.077, 0.56, 2.93, 16613
Success, 0.7654067378800329, 0.4748048747090237, 0.421875, 0.0, 0.077, 0.49, 2.97, 14369
Implementation failed, 0.6355792933442892, 0.2493495823634123, 0.9375, 0.06818181818181818, 0.077, 0.39, 2.48, 8938
Success, 0.7070665571076418, 0.4415308777214843, 0.453125, 0.1590909090909091, 0.077, 0.34, 2.79, 12148
Success, 0.743631881676253, 0.5008900451869095, 0.515625, 0.0, 0.077, 0.65, 2.9, 14624
Success, 0.9311147630786086, 0.6197453101465151, 0.515625, 0.20454545454545456, 0.077, 0.49, 2.64, 17082
Success, 0.6657080251985757, 0.4285909900041079, 0.609375, 0.0, 0.077, 0.46, 2.65, 13108
Implementation failed, 0.966721446179129, 0.5222511296727372, 0.8125, 0.0, 0.077, 0.57, 2.7, 16730
Success, 0.7111750205423172, 0.4553608106257702, 0.390625, 0.2727272727272727, 0.077, 0.27, 2.61, 12353
Implementation failed, 0.9882224048205971, 0.5582637272353828, 0.984375, 0.0, 0.077, 0.56, 2.82, 17600
Success, 0.8203231991235278, 0.49979460495686706, 0.515625, 0.13636363636363635, 0.077, 0.47, 2.82, 14092
Implementation failed, 0.9608326485894275, 0.6084485827742023, 0.90625, 0.13636363636363635, 0.077, 0.31, 2.6, 17532
Success, 0.8242947137770474, 0.5024647405175955, 0.546875, 0.2159090909090909, 0.077, 0.41, 2.64, 14192
Success, 0.8418241577649959, 0.49219498836094755, 0.765625, 0.0, 0.077, 0.59, 2.77, 15184
Success, 0.9675431388660641, 0.5847596877995345, 0.515625, 0.2727272727272727, 0.077, 0.42, 2.69, 16740
Success, 0.8607230895645028, 0.433109680953033, 0.765625, 0.0, 0.077, 0.59, 2.8, 14202
Success, 0.8933168994795946, 0.5416951937559907, 0.640625, 0.2840909090909091, 0.077, 0.44, 2.66, 15142
Success, 0.8345658723637359, 0.5154730932493495, 0.515625, 0.20454545454545456, 0.077, 0.47, 2.66, 14711
Success, 0.9619282388386743, 0.5551828015883883, 0.453125, 0.5454545454545454, 0.077, 0.35, 2.55, 15707
Implementation failed, 0.9404272801972062, 0.2616048199370122, 0.9375, 0.07954545454545454, 0.077, 0.4, 2.23, 11829
Success, 0.6333881128457957, 0.4142818019991784, 0.359375, 0.13636363636363635, 0.077, 0.45, 2.79, 11167
Success, 0.9831552999178307, 0.5840065726413802, 0.640625, 0.2159090909090909, 0.077, 0.47, 2.73, 16742
Success, 0.9315256094220762, 0.49596056415171846, 0.609375, 0.13636363636363635, 0.077, 0.17, 2.64, 14660
Success, 0.6794029033141605, 0.25872928933315076, 0.4375, 0.07954545454545454, 0.077, 0.53, 3.1, 9082
Implementation failed, 0.7388386743357984, 0.2524305080104067, 0.9375, 0.06818181818181818, 0.077, 0.37, 2.39, 9932
Success, 0.6899479594631608, 0.4461864986991647, 0.625, 0.0, 0.077, 0.5, 2.95, 13161
Success, 0.8364831552999178, 0.46919074353005613, 0.546875, 0.07954545454545454, 0.077, 0.27, 2.73, 13582
Success, 0.8731854286496851, 0.5377926879364645, 0.390625, 0.5454545454545454, 0.077, 0.36, 2.53, 14386
Success, 0.9842508901670776, 0.5677803642338765, 0.671875, 0.4090909090909091, 0.077, 0.48, 2.84, 15432
Success, 0.6784442618460695, 0.34369437217581816, 0.65625, 0.0, 0.077, 0.6, 2.91, 11240
Success, 0.6599561763900301, 0.4116801314528276, 0.484375, 0.03409090909090909, 0.077, 0.45, 2.8, 12016
Success, 0.6935086277732129, 0.5060933862796111, 0.296875, 0.0, 0.077, 0.51, 3.68, 11663
Success, 0.7137770473842783, 0.4137340818841572, 0.578125, 0.03409090909090909, 0.077, 0.42, 2.89, 12400
Implementation failed, 0.9094768556559847, 0.4954813090510749, 0.734375, 0.0, 0.077, 0.53, 2.69, 15673
Success, 0.8590797041906327, 0.5160208133643708, 0.515625, 0.20454545454545456, 0.077, 0.39, 2.68, 14659
Success, 0.9522048753766091, 0.5722990551828016, 0.515625, 0.2727272727272727, 0.077, 0.47, 2.73, 16166
Success, 0.9654889071487264, 0.5477201150212242, 0.734375, 0.5454545454545454, 0.077, 0.31, 2.82, 14649
Success, 0.6279101615995618, 0.41099548130905106, 0.359375, 0.13636363636363635, 0.077, 0.47, 2.79, 11223
Success, 0.6876198301835114, 0.4496097494180474, 0.359375, 0.13636363636363635, 0.077, 0.33, 2.81, 12101
Implementation failed, 0.7523966036702273, 0.3121320005477201, 0.171875, 0.0, 0.077, 0.47, 3.62, 9145
Success, 0.6770747740345111, 0.43639600164316034, 0.328125, 0.0, 0.077, 0.47, 2.94, 12753
Success, 0.6347576006573542, 0.4218814185950979, 0.328125, 0.0, 0.077, 0.58, 2.93, 12198
Success, 0.6024376883045741, 0.4133232917978913, 0.359375, 0.0, 0.077, 0.54, 2.74, 11913
Success, 0.7289783620925774, 0.3666986170067096, 0.609375, 0.0, 0.077, 0.53, 2.85, 12032
Success, 0.8809915091755683, 0.5322470217718746, 0.734375, 0.0, 0.077, 0.58, 2.73, 15390
Success, 0.9037250068474391, 0.4306449404354375, 0.734375, 0.0, 0.077, 0.56, 2.8, 14557
Success, 0.7875924404272802, 0.46754758318499245, 0.71875, 0.03409090909090909, 0.077, 0.56, 2.82, 13944
Success, 0.9557655436866612, 0.5405312885115706, 0.734375, 0.4090909090909091, 0.077, 0.28, 2.78, 14968
Success, 0.8043001917282936, 0.4652882377105299, 0.671875, 0.06818181818181818, 0.077, 0.34, 2.7, 13259
Success, 0.7685565598466174, 0.36888949746679445, 0.734375, 0.0, 0.077, 0.54, 2.88, 12377
Success, 0.7267871815940838, 0.40298507462686567, 0.421875, 0.0, 0.077, 0.53, 3.13, 12303
Success, 0.7506162695152013, 0.46296042722168973, 0.1875, 0.9090909090909091, 0.077, 0.18, 2.28, 11426
Success, 0.776088742810189, 0.47501026975215666, 0.640625, 0.2727272727272727, 0.077, 0.47, 2.41, 13958
Implementation failed, 0.9264585045193098, 0.4195536081062577, 0.953125, 0.0, 0.077, 0.59, 2.5, 14501
Success, 0.7058340180772391, 0.4580994112008763, 0.765625, 0.2727272727272727, 0.077, 0.38, 2.39, 12830
Success, 0.8707203505888798, 0.5058879912364782, 0.515625, 0.2727272727272727, 0.077, 0.47, 2.67, 14654
Success, 0.8593536017529444, 0.49048336300150625, 0.734375, 0.0, 0.077, 0.52, 2.76, 14578
Success, 0.6277732128184059, 0.4014788443105573, 0.296875, 0.0, 0.077, 0.43, 3.03, 11337
Success, 0.9194741166803615, 0.5525126660276599, 0.546875, 0.42045454545454547, 0.077, 0.47, 2.57, 15381
Success, 0.7944398794850726, 0.46556209776804053, 0.484375, 0.06818181818181818, 0.077, 0.31, 2.67, 13159
Success, 0.7789646672144618, 0.48507462686567165, 0.65625, 0.03409090909090909, 0.077, 0.51, 2.81, 14180
Success, 0.7919748014242673, 0.46576749281117347, 0.546875, 0.06818181818181818, 0.077, 0.28, 2.68, 13148
Success, 0.8393590797041907, 0.521908804600849, 0.359375, 0.5454545454545454, 0.077, 0.27, 2.53, 13970
Success, 0.8360723089564502, 0.49246884841845817, 0.515625, 0.20454545454545456, 0.077, 0.41, 2.67, 14568
Success, 0.7184333059435771, 0.3697110776393263, 0.578125, 0.0, 0.077, 0.57, 2.72, 12227
Success, 0.813886606409203, 0.4687799534437902, 0.546875, 0.07954545454545454, 0.077, 0.27, 2.7, 13398
Implementation failed, 0.9565872363735963, 0.6291250171162536, 0.515625, 0.2727272727272727, 0.077, 0.5, 2.61, 17272
Success, 0.8698986579019446, 0.47665343009722033, 0.671875, 0.07954545454545454, 0.077, 0.41, 2.77, 13948
Success, 0.6746096959737058, 0.35444337943310966, 0.484375, 0.0, 0.077, 0.43, 2.75, 11729
Success, 0.7764995891536566, 0.49329042859099, 0.359375, 0.13636363636363635, 0.077, 0.43, 2.85, 13437
Success, 0.7388386743357984, 0.46665753799808296, 0.40625, 0.1590909090909091, 0.077, 0.44, 2.85, 12907
Success, 0.6131196932347303, 0.37361358345885254, 0.8125, 0.0, 0.077, 0.57, 2.84, 11271
Success, 0.7024102985483429, 0.38463645077365466, 0.546875, 0.0, 0.077, 0.48, 2.96, 12040
Success, 0.8148452478772938, 0.46741065315623714, 0.546875, 0.06818181818181818, 0.077, 0.29, 2.7, 13365
Success, 0.760750479320734, 0.4670683280843489, 0.453125, 0.29545454545454547, 0.077, 0.37, 2.61, 13041
Success, 0.9904135853190906, 0.561755442968643, 0.515625, 0.5454545454545454, 0.077, 0.31, 2.55, 15947
Implementation failed, 0.6413311421528348, 0.31233739559085305, 0.171875, 0.0, 0.077, 0.36, 3.85, 8587
Success, 0.7307586962476034, 0.49151033821717105, 0.390625, 0.022727272727272728, 0.077, 0.48, 2.94, 13969
Success, 0.9250890167077513, 0.5605915377242229, 0.515625, 0.4090909090909091, 0.077, 0.4, 2.6, 15783
Success, 0.9130375239660367, 0.5489524852800219, 0.8125, 0.0, 0.077, 0.55, 2.57, 16395
Success, 0.9643933168994796, 0.5455292345611392, 0.640625, 0.13636363636363635, 0.077, 0.47, 2.86, 16197
Implementation failed, 0.6340728567515749, 0.249212652334657, 0.9375, 0.06818181818181818, 0.077, 0.34, 2.48, 8923
Success, 0.8731854286496851, 0.5367657127207996, 0.671875, 0.03409090909090909, 0.077, 0.46, 2.89, 15799
Success, 0.6881676253081348, 0.3774476242640011, 0.546875, 0.0, 0.077, 0.6, 2.8, 11684
Success, 0.8522322651328403, 0.5143776530193072, 0.515625, 0.20454545454545456, 0.077, 0.43, 2.67, 14588
Success, 0.7862229526157217, 0.48288374640558673, 0.40625, 0.22727272727272727, 0.077, 0.43, 2.7, 13565
Success, 0.8866064092029581, 0.5054087361358346, 0.515625, 0.2727272727272727, 0.077, 0.41, 2.64, 14691
Success, 0.7910161599561764, 0.4843899767218951, 0.484375, 0.0, 0.077, 0.58, 2.97, 14741
Success, 0.9341276362640373, 0.533137066958784, 0.828125, 0.3409090909090909, 0.077, 0.32, 2.8, 14957
Success, 0.8208709942481512, 0.45926331644529644, 0.671875, 0.0, 0.077, 0.54, 2.77, 13777
Success, 0.8200493015612161, 0.4926057784472135, 0.671875, 0.13636363636363635, 0.077, 0.43, 2.54, 14673
Success, 0.9537113119693235, 0.5555935916746543, 0.546875, 0.2159090909090909, 0.077, 0.55, 2.74, 16094
Success, 0.99274171459874, 0.6059838422566068, 0.390625, 0.5454545454545454, 0.077, 0.34, 2.63, 16616
Success, 0.666392769104355, 0.3842941257017664, 0.578125, 0.0, 0.077, 0.44, 2.86, 11659
Implementation failed, 0.833607230895645, 0.4644666575379981, 0.671875, 0.0, 0.077, 0.52, 2.67, 14762
Success, 0.7763626403725007, 0.42078597836505544, 0.34375, 0.0, 0.077, 0.57, 3.13, 13128
Success, 0.7582854012599288, 0.4795974257154594, 0.390625, 0.2727272727272727, 0.077, 0.3, 2.61, 13008
Success, 0.8522322651328403, 0.4743940846227578, 0.8125, 0.0, 0.077, 0.57, 2.67, 14304
Success, 0.7771843330594358, 0.47925510064357113, 0.296875, 0.0, 0.077, 0.52, 4.25, 11194
Success, 0.8078608600383457, 0.4653567027249076, 0.671875, 0.06818181818181818, 0.077, 0.28, 2.7, 13278
Success, 0.6391399616543413, 0.5102697521566479, 0.296875, 0.0, 0.077, 0.47, 3.22, 11823
Implementation failed, 0.9713777047384279, 0.5479939750787348, 0.859375, 0.4090909090909091, 0.077, 0.28, 2.8, 15269
Success, 0.8233360723089564, 0.46761604819937014, 0.671875, 0.06818181818181818, 0.077, 0.39, 2.72, 13442
Success, 0.7875924404272802, 0.4122278515678488, 0.671875, 0.0, 0.077, 0.56, 2.75, 13224
Success, 0.8357984113941386, 0.4960974941804738, 0.546875, 0.0, 0.077, 0.41, 2.99, 15270
Success, 0.8593536017529444, 0.5161577433931261, 0.390625, 0.5454545454545454, 0.077, 0.26, 2.52, 13966
Success, 0.8659271432484251, 0.5345063672463372, 0.359375, 0.5454545454545454, 0.077, 0.22, 2.53, 14268
Success, 0.7929334428923582, 0.46576749281117347, 0.671875, 0.06818181818181818, 0.077, 0.36, 2.69, 13160
Success, 0.8147082990961381, 0.5089004518690949, 0.828125, 0.03409090909090909, 0.077, 0.6, 2.84, 14770
Success, 0.8044371405094495, 0.5036971107763932, 0.71875, 0.03409090909090909, 0.077, 0.52, 2.81, 14499
Success, 0.7174746644754861, 0.3701903327399699, 0.609375, 0.0, 0.077, 0.42, 2.75, 12394
Success, 0.8099150917556833, 0.49698753936738327, 0.359375, 0.5454545454545454, 0.077, 0.29, 2.51, 13429
Implementation failed, 0.9772665023281293, 0.47501026975215666, 0.671875, 0.07954545454545454, 0.077, 0.38, 2.89, 14754
Success, 0.8670227334976719, 0.48774476242640014, 0.8125, 0.0, 0.077, 0.55, 2.69, 15179
Success, 0.8074500136948781, 0.397987128577297, 0.890625, 0.0, 0.077, 0.6, 2.69, 13019
Success, 0.7506162695152013, 0.46850609338627963, 0.53125, 0.022727272727272728, 0.077, 0.54, 2.94, 13254
Success, 0.8459326211996713, 0.5113651923866904, 0.390625, 0.5454545454545454, 0.077, 0.28, 2.52, 13948
Success, 0.7929334428923582, 0.41948514309188006, 0.609375, 0.0, 0.077, 0.53, 2.74, 13200
Success, 0.8877019994522048, 0.6024236615089689, 0.515625, 0.13636363636363635, 0.077, 0.52, 2.76, 16463
Success, 0.799506984387839, 0.4646035875667534, 0.453125, 0.06818181818181818, 0.077, 0.4, 2.68, 13195
Success, 0.6473568885236921, 0.3986033137066959, 0.390625, 0.0, 0.077, 0.55, 3.1, 11703
Success, 0.7719802793755136, 0.4637135423798439, 0.421875, 0.13636363636363635, 0.077, 0.38, 2.71, 12654
Success, 0.7069296083264859, 0.45762015610023277, 0.359375, 0.20454545454545456, 0.077, 0.37, 2.63, 12409
Success, 0.8252533552451383, 0.4696699986306997, 0.546875, 0.06818181818181818, 0.077, 0.37, 2.71, 13496
Success, 0.7041906327033689, 0.4289333150759962, 0.390625, 0.0, 0.077, 0.53, 2.96, 12289
Implementation failed, 0.9193371678992057, 0.5631247432561961, 0.921875, 0.2727272727272727, 0.077, 0.29, 2.46, 16281
Success, 0.8915365653245686, 0.5381350130083528, 0.859375, 0.03409090909090909, 0.077, 0.55, 2.79, 15683
Success, 0.9779512462339085, 0.585238942900178, 0.515625, 0.5454545454545454, 0.077, 0.27, 2.56, 16351
Success, 0.8553820870994249, 0.5042448308914145, 0.515625, 0.2727272727272727, 0.077, 0.42, 2.65, 14486
Success, 0.6783073130649138, 0.43016568533479393, 0.390625, 0.13636363636363635, 0.077, 0.38, 2.8, 11767
Success, 0.6665297178855109, 0.42722168971655483, 0.359375, 0.20454545454545456, 0.077, 0.34, 2.61, 11792
Success, 0.9126266776225691, 0.4183897028618376, 0.859375, 0.0, 0.077, 0.57, 2.82, 14351
Success, 0.7235004108463434, 0.42386690401204985, 0.578125, 0.0, 0.077, 0.5, 2.78, 12856
Success, 0.9947959463160778, 0.5825003423250719, 0.453125, 0.5454545454545454, 0.077, 0.36, 2.56, 16203
Success, 0.980142426732402, 0.54025742845406, 0.125, 0.6136363636363636, 0.077, 0.4, 2.08, 16707
Success, 0.8640098603122432, 0.5494317403806654, 0.765625, 0.03409090909090909, 0.077, 0.47, 2.81, 16082
Success, 0.7622569159134484, 0.45495002053950434, 0.359375, 0.0, 0.077, 0.46, 3.01, 13834
Success, 0.9059161873459326, 0.543817609201698, 0.515625, 0.13636363636363635, 0.077, 0.33, 2.88, 15422
Success, 0.6891262667762257, 0.47672189511159796, 0.421875, 0.0, 0.077, 0.58, 2.9, 13679
Success, 0.7318542864968501, 0.4224291387101191, 0.609375, 0.0, 0.077, 0.49, 2.69, 13090
Success, 0.6344837030950424, 0.41537724222922084, 0.359375, 0.13636363636363635, 0.077, 0.29, 2.78, 11207
Implementation failed, 0.8646946042180225, 0.5475831849924688, 0.921875, 0.2727272727272727, 0.077, 0.46, 2.5, 15399
Success, 0.8850999726102438, 0.5308777214843216, 0.515625, 0.2727272727272727, 0.077, 0.38, 2.63, 14911
